A: 4 | B: 4 | C: 4 | D: 4 (5000 steps)
n = 0 -> x: 0, y: 1, h: 0
n = 3097 -> x: 0, y: 4.06603e-06, h: 0
n = 3098 -> x: 0, y: 4.04977e-06, h: 0
n = 3099 -> x: 0, y: 4.03357e-06, h: 0
n = 3100 -> x: 0, y: 4.01744e-06, h: 0
n = 3101 -> x: 0, y: 4.00137e-06, h: 0
n = 3102 -> x: 0, y: 3.98536e-06, h: 0
n = 3103 -> x: 0, y: 3.96942e-06, h: 0
n = 3104 -> x: 0, y: 3.95354e-06, h: 0
n = 3105 -> x: 0, y: 3.93773e-06, h: 0
n = 3106 -> x: 0, y: 3.92198e-06, h: 0
n = 3107 -> x: 0, y: 3.90629e-06, h: 0
n = 3108 -> x: 0, y: 3.89066e-06, h: 0
n = 3109 -> x: 0, y: 3.8751e-06, h: 0
n = 3110 -> x: 0, y: 3.8596e-06, h: 0
n = 3111 -> x: 0, y: 3.84416e-06, h: 0
n = 3112 -> x: 0, y: 3.82879e-06, h: 0
n = 3113 -> x: 0, y: 3.81347e-06, h: 0
n = 3114 -> x: 0, y: 3.79822e-06, h: 0
n = 3115 -> x: 0, y: 3.78302e-06, h: 0
n = 3116 -> x: 0, y: 3.76789e-06, h: 0
n = 3117 -> x: 0, y: 3.75282e-06, h: 0
n = 3118 -> x: 0, y: 3.73781e-06, h: 0
n = 3119 -> x: 0, y: 3.72286e-06, h: 0
n = 3120 -> x: 0, y: 3.70797e-06, h: 0
n = 3121 -> x: 0, y: 3.69314e-06, h: 0
n = 3122 -> x: 0, y: 3.67836e-06, h: 0
n = 3123 -> x: 0, y: 3.66365e-06, h: 0
n = 3124 -> x: 0, y: 3.64899e-06, h: 0
n = 3125 -> x: 0, y: 3.6344e-06, h: 0
n = 3126 -> x: 0, y: 3.61986e-06, h: 0
n = 3127 -> x: 0, y: 3.60538e-06, h: 0
n = 3128 -> x: 0, y: 3.59096e-06, h: 0
n = 3129 -> x: 0, y: 3.5766e-06, h: 0
n = 3130 -> x: 0, y: 3.56229e-06, h: 0
n = 3131 -> x: 0, y: 3.54804e-06, h: 0
n = 3132 -> x: 0, y: 3.53385e-06, h: 0
n = 3133 -> x: 0, y: 3.51971e-06, h: 0
n = 3134 -> x: 0, y: 3.50563e-06, h: 0
n = 3135 -> x: 0, y: 3.49161e-06, h: 0
n = 3136 -> x: 0, y: 3.47765e-06, h: 0
n = 3137 -> x: 0, y: 3.46373e-06, h: 0
n = 3138 -> x: 0, y: 3.44988e-06, h: 0
n = 3139 -> x: 0, y: 3.43608e-06, h: 0
n = 3140 -> x: 0, y: 3.42234e-06, h: 0
n = 3141 -> x: 0, y: 3.40865e-06, h: 0
n = 3142 -> x: 0, y: 3.39501e-06, h: 0
n = 3143 -> x: 0, y: 3.38143e-06, h: 0
n = 3144 -> x: 0, y: 3.36791e-06, h: 0
n = 3145 -> x: 0, y: 3.35443e-06, h: 0
n = 3146 -> x: 0, y: 3.34102e-06, h: 0
n = 3147 -> x: 0, y: 3.32765e-06, h: 0
n = 3148 -> x: 0, y: 3.31434e-06, h: 0
n = 3149 -> x: 0, y: 3.30108e-06, h: 0
n = 3150 -> x: 0, y: 3.28788e-06, h: 0
n = 3151 -> x: 0, y: 3.27473e-06, h: 0
n = 3152 -> x: 0, y: 3.26163e-06, h: 0
n = 3153 -> x: 0, y: 3.24858e-06, h: 0
n = 3154 -> x: 0, y: 3.23559e-06, h: 0
n = 3155 -> x: 0, y: 3.22265e-06, h: 0
n = 3156 -> x: 0, y: 3.20976e-06, h: 0
n = 3157 -> x: 0, y: 3.19692e-06, h: 0
n = 3158 -> x: 0, y: 3.18413e-06, h: 0
n = 3159 -> x: 0, y: 3.17139e-06, h: 0
n = 3160 -> x: 0, y: 3.15871e-06, h: 0
n = 3161 -> x: 0, y: 3.14607e-06, h: 0
n = 3162 -> x: 0, y: 3.13349e-06, h: 0
n = 3163 -> x: 0, y: 3.12095e-06, h: 0
n = 3164 -> x: 0, y: 3.10847e-06, h: 0
n = 3165 -> x: 0, y: 3.09604e-06, h: 0
n = 3166 -> x: 0, y: 3.08365e-06, h: 0
n = 3167 -> x: 0, y: 3.07132e-06, h: 0
n = 3168 -> x: 0, y: 3.05903e-06, h: 0
n = 3169 -> x: 0, y: 3.0468e-06, h: 0
n = 3170 -> x: 0, y: 3.03461e-06, h: 0
n = 3171 -> x: 0, y: 3.02247e-06, h: 0
n = 3172 -> x: 0, y: 3.01038e-06, h: 0
n = 3173 -> x: 0, y: 2.99834e-06, h: 0
n = 3174 -> x: 0, y: 2.98635e-06, h: 0
n = 3175 -> x: 0, y: 2.9744e-06, h: 0
n = 3176 -> x: 0, y: 2.9625e-06, h: 0
n = 3177 -> x: 0, y: 2.95065e-06, h: 0
n = 3178 -> x: 0, y: 2.93885e-06, h: 0
n = 3179 -> x: 0, y: 2.9271e-06, h: 0
n = 3180 -> x: 0, y: 2.91539e-06, h: 0
n = 3181 -> x: 0, y: 2.90373e-06, h: 0
n = 3182 -> x: 0, y: 2.89211e-06, h: 0
n = 3183 -> x: 0, y: 2.88054e-06, h: 0
n = 3184 -> x: 0, y: 2.86902e-06, h: 0
n = 3185 -> x: 0, y: 2.85754e-06, h: 0
n = 3186 -> x: 0, y: 2.84611e-06, h: 0
n = 3187 -> x: 0, y: 2.83473e-06, h: 0
n = 3188 -> x: 0, y: 2.82339e-06, h: 0
n = 3189 -> x: 0, y: 2.8121e-06, h: 0
n = 3190 -> x: 0, y: 2.80085e-06, h: 0
n = 3191 -> x: 0, y: 2.78964e-06, h: 0
n = 3192 -> x: 0, y: 2.77849e-06, h: 0
n = 3193 -> x: 0, y: 2.76737e-06, h: 0
n = 3194 -> x: 0, y: 2.7563e-06, h: 0
n = 3195 -> x: 0, y: 2.74528e-06, h: 0
n = 3196 -> x: 0, y: 2.7343e-06, h: 0
n = 3197 -> x: 0, y: 2.72336e-06, h: 0
n = 3198 -> x: 0, y: 2.71247e-06, h: 0
n = 3199 -> x: 0, y: 2.70162e-06, h: 0
n = 3200 -> x: 0, y: 2.69081e-06, h: 0
n = 3201 -> x: 0, y: 2.68005e-06, h: 0
n = 3202 -> x: 0, y: 2.66933e-06, h: 0
n = 3203 -> x: 0, y: 2.65865e-06, h: 0
n = 3204 -> x: 0, y: 2.64801e-06, h: 0
n = 3205 -> x: 0, y: 2.63742e-06, h: 0
n = 3206 -> x: 0, y: 2.62687e-06, h: 0
n = 3207 -> x: 0, y: 2.61636e-06, h: 0
n = 3208 -> x: 0, y: 2.6059e-06, h: 0
n = 3209 -> x: 0, y: 2.59548e-06, h: 0
n = 3210 -> x: 0, y: 2.58509e-06, h: 0
n = 3211 -> x: 0, y: 2.57475e-06, h: 0
n = 3212 -> x: 0, y: 2.56445e-06, h: 0
n = 3213 -> x: 0, y: 2.5542e-06, h: 0
n = 3214 -> x: 0, y: 2.54398e-06, h: 0
n = 3215 -> x: 0, y: 2.5338e-06, h: 0
n = 3216 -> x: 0, y: 2.52367e-06, h: 0
n = 3217 -> x: 0, y: 2.51357e-06, h: 0
n = 3218 -> x: 0, y: 2.50352e-06, h: 0
n = 3219 -> x: 0, y: 2.49351e-06, h: 0
n = 3220 -> x: 0, y: 2.48353e-06, h: 0
n = 3221 -> x: 0, y: 2.4736e-06, h: 0
n = 3222 -> x: 0, y: 2.4637e-06, h: 0
n = 3223 -> x: 0, y: 2.45385e-06, h: 0
n = 3224 -> x: 0, y: 2.44403e-06, h: 0
n = 3225 -> x: 0, y: 2.43426e-06, h: 0
n = 3226 -> x: 0, y: 2.42452e-06, h: 0
n = 3227 -> x: 0, y: 2.41482e-06, h: 0
n = 3228 -> x: 0, y: 2.40516e-06, h: 0
n = 3229 -> x: 0, y: 2.39554e-06, h: 0
n = 3230 -> x: 0, y: 2.38596e-06, h: 0
n = 3231 -> x: 0, y: 2.37642e-06, h: 0
n = 3232 -> x: 0, y: 2.36691e-06, h: 0
n = 3233 -> x: 0, y: 2.35744e-06, h: 0
n = 3234 -> x: 0, y: 2.34801e-06, h: 0
n = 3235 -> x: 0, y: 2.33862e-06, h: 0
n = 3236 -> x: 0, y: 2.32927e-06, h: 0
n = 3237 -> x: 0, y: 2.31995e-06, h: 0
n = 3238 -> x: 0, y: 2.31067e-06, h: 0
n = 3239 -> x: 0, y: 2.30143e-06, h: 0
n = 3240 -> x: 0, y: 2.29222e-06, h: 0
n = 3241 -> x: 0, y: 2.28305e-06, h: 0
n = 3242 -> x: 0, y: 2.27392e-06, h: 0
n = 3243 -> x: 0, y: 2.26482e-06, h: 0
n = 3244 -> x: 0, y: 2.25576e-06, h: 0
n = 3245 -> x: 0, y: 2.24674e-06, h: 0
n = 3246 -> x: 0, y: 2.23775e-06, h: 0
n = 3247 -> x: 0, y: 2.2288e-06, h: 0
n = 3248 -> x: 0, y: 2.21989e-06, h: 0
n = 3249 -> x: 0, y: 2.21101e-06, h: 0
n = 3250 -> x: 0, y: 2.20217e-06, h: 0
n = 3251 -> x: 0, y: 2.19336e-06, h: 0
n = 3252 -> x: 0, y: 2.18458e-06, h: 0
n = 3253 -> x: 0, y: 2.17584e-06, h: 0
n = 3254 -> x: 0, y: 2.16714e-06, h: 0
n = 3255 -> x: 0, y: 2.15847e-06, h: 0
n = 3256 -> x: 0, y: 2.14984e-06, h: 0
n = 3257 -> x: 0, y: 2.14124e-06, h: 0
n = 3258 -> x: 0, y: 2.13267e-06, h: 0
n = 3259 -> x: 0, y: 2.12414e-06, h: 0
n = 3260 -> x: 0, y: 2.11565e-06, h: 0
n = 3261 -> x: 0, y: 2.10718e-06, h: 0
n = 3262 -> x: 0, y: 2.09876e-06, h: 0
n = 3263 -> x: 0, y: 2.09036e-06, h: 0
n = 3264 -> x: 0, y: 2.082e-06, h: 0
n = 3265 -> x: 0, y: 2.07367e-06, h: 0
n = 3266 -> x: 0, y: 2.06538e-06, h: 0
n = 3267 -> x: 0, y: 2.05712e-06, h: 0
n = 3268 -> x: 0, y: 2.04889e-06, h: 0
n = 3269 -> x: 0, y: 2.04069e-06, h: 0
n = 3270 -> x: 0, y: 2.03253e-06, h: 0
n = 3271 -> x: 0, y: 2.0244e-06, h: 0
n = 3272 -> x: 0, y: 2.0163e-06, h: 0
n = 3273 -> x: 0, y: 2.00824e-06, h: 0
n = 3274 -> x: 0, y: 2.0002e-06, h: 0
n = 3275 -> x: 0, y: 1.9922e-06, h: 0
n = 3276 -> x: 0, y: 1.98423e-06, h: 0
n = 3277 -> x: 0, y: 1.9763e-06, h: 0
n = 3278 -> x: 0, y: 1.96839e-06, h: 0
n = 3279 -> x: 0, y: 1.96052e-06, h: 0
n = 3280 -> x: 0, y: 1.95268e-06, h: 0
n = 3281 -> x: 0, y: 1.94486e-06, h: 0
n = 3282 -> x: 0, y: 1.93709e-06, h: 0
n = 3283 -> x: 0, y: 1.92934e-06, h: 0
n = 3284 -> x: 0, y: 1.92162e-06, h: 0
n = 3285 -> x: 0, y: 1.91393e-06, h: 0
n = 3286 -> x: 0, y: 1.90628e-06, h: 0
n = 3287 -> x: 0, y: 1.89865e-06, h: 0
n = 3288 -> x: 0, y: 1.89106e-06, h: 0
n = 3289 -> x: 0, y: 1.88349e-06, h: 0
n = 3290 -> x: 0, y: 1.87596e-06, h: 0
n = 3291 -> x: 0, y: 1.86846e-06, h: 0
n = 3292 -> x: 0, y: 1.86098e-06, h: 0
n = 3293 -> x: 0, y: 1.85354e-06, h: 0
n = 3294 -> x: 0, y: 1.84612e-06, h: 0
n = 3295 -> x: 0, y: 1.83874e-06, h: 0
n = 3296 -> x: 0, y: 1.83138e-06, h: 0
n = 3297 -> x: 0, y: 1.82406e-06, h: 0
n = 3298 -> x: 0, y: 1.81676e-06, h: 0
n = 3299 -> x: 0, y: 1.8095e-06, h: 0
n = 3300 -> x: 0, y: 1.80226e-06, h: 0
n = 3301 -> x: 0, y: 1.79505e-06, h: 0
n = 3302 -> x: 0, y: 1.78787e-06, h: 0
n = 3303 -> x: 0, y: 1.78072e-06, h: 0
n = 3304 -> x: 0, y: 1.77359e-06, h: 0
n = 3305 -> x: 0, y: 1.7665e-06, h: 0
n = 3306 -> x: 0, y: 1.75943e-06, h: 0
n = 3307 -> x: 0, y: 1.7524e-06, h: 0
n = 3308 -> x: 0, y: 1.74539e-06, h: 0
n = 3309 -> x: 0, y: 1.7384e-06, h: 0
n = 3310 -> x: 0, y: 1.73145e-06, h: 0
n = 3311 -> x: 0, y: 1.72453e-06, h: 0
n = 3312 -> x: 0, y: 1.71763e-06, h: 0
n = 3313 -> x: 0, y: 1.71076e-06, h: 0
n = 3314 -> x: 0, y: 1.70391e-06, h: 0
n = 3315 -> x: 0, y: 1.6971e-06, h: 0
n = 3316 -> x: 0, y: 1.69031e-06, h: 0
n = 3317 -> x: 0, y: 1.68355e-06, h: 0
n = 3318 -> x: 0, y: 1.67681e-06, h: 0
n = 3319 -> x: 0, y: 1.67011e-06, h: 0
n = 3320 -> x: 0, y: 1.66343e-06, h: 0
n = 3321 -> x: 0, y: 1.65677e-06, h: 0
n = 3322 -> x: 0, y: 1.65015e-06, h: 0
n = 3323 -> x: 0, y: 1.64354e-06, h: 0
n = 3324 -> x: 0, y: 1.63697e-06, h: 0
n = 3325 -> x: 0, y: 1.63042e-06, h: 0
n = 3326 -> x: 0, y: 1.6239e-06, h: 0
n = 3327 -> x: 0, y: 1.61741e-06, h: 0
n = 3328 -> x: 0, y: 1.61094e-06, h: 0
n = 3329 -> x: 0, y: 1.60449e-06, h: 0
n = 3330 -> x: 0, y: 1.59807e-06, h: 0
n = 3331 -> x: 0, y: 1.59168e-06, h: 0
n = 3332 -> x: 0, y: 1.58532e-06, h: 0
n = 3333 -> x: 0, y: 1.57897e-06, h: 0
n = 3334 -> x: 0, y: 1.57266e-06, h: 0
n = 3335 -> x: 0, y: 1.56637e-06, h: 0
n = 3336 -> x: 0, y: 1.5601e-06, h: 0
n = 3337 -> x: 0, y: 1.55386e-06, h: 0
n = 3338 -> x: 0, y: 1.54765e-06, h: 0
n = 3339 -> x: 0, y: 1.54146e-06, h: 0
n = 3340 -> x: 0, y: 1.53529e-06, h: 0
n = 3341 -> x: 0, y: 1.52915e-06, h: 0
n = 3342 -> x: 0, y: 1.52303e-06, h: 0
n = 3343 -> x: 0, y: 1.51694e-06, h: 0
n = 3344 -> x: 0, y: 1.51087e-06, h: 0
n = 3345 -> x: 0, y: 1.50483e-06, h: 0
n = 3346 -> x: 0, y: 1.49881e-06, h: 0
n = 3347 -> x: 0, y: 1.49281e-06, h: 0
n = 3348 -> x: 0, y: 1.48684e-06, h: 0
n = 3349 -> x: 0, y: 1.4809e-06, h: 0
n = 3350 -> x: 0, y: 1.47497e-06, h: 0
n = 3351 -> x: 0, y: 1.46907e-06, h: 0
n = 3352 -> x: 0, y: 1.4632e-06, h: 0
n = 3353 -> x: 0, y: 1.45734e-06, h: 0
n = 3354 -> x: 0, y: 1.45151e-06, h: 0
n = 3355 -> x: 0, y: 1.44571e-06, h: 0
n = 3356 -> x: 0, y: 1.43992e-06, h: 0
n = 3357 -> x: 0, y: 1.43416e-06, h: 0
n = 3358 -> x: 0, y: 1.42843e-06, h: 0
n = 3359 -> x: 0, y: 1.42271e-06, h: 0
n = 3360 -> x: 0, y: 1.41702e-06, h: 0
n = 3361 -> x: 0, y: 1.41136e-06, h: 0
n = 3362 -> x: 0, y: 1.40571e-06, h: 0
n = 3363 -> x: 0, y: 1.40009e-06, h: 0
n = 3364 -> x: 0, y: 1.39449e-06, h: 0
n = 3365 -> x: 0, y: 1.38891e-06, h: 0
n = 3366 -> x: 0, y: 1.38335e-06, h: 0
n = 3367 -> x: 0, y: 1.37782e-06, h: 0
n = 3368 -> x: 0, y: 1.37231e-06, h: 0
n = 3369 -> x: 0, y: 1.36682e-06, h: 0
n = 3370 -> x: 0, y: 1.36135e-06, h: 0
n = 3371 -> x: 0, y: 1.35591e-06, h: 0
n = 3372 -> x: 0, y: 1.35048e-06, h: 0
n = 3373 -> x: 0, y: 1.34508e-06, h: 0
n = 3374 -> x: 0, y: 1.3397e-06, h: 0
n = 3375 -> x: 0, y: 1.33434e-06, h: 0
n = 3376 -> x: 0, y: 1.329e-06, h: 0
n = 3377 -> x: 0, y: 1.32369e-06, h: 0
n = 3378 -> x: 0, y: 1.31839e-06, h: 0
n = 3379 -> x: 0, y: 1.31312e-06, h: 0
n = 3380 -> x: 0, y: 1.30787e-06, h: 0
n = 3381 -> x: 0, y: 1.30264e-06, h: 0
n = 3382 -> x: 0, y: 1.29743e-06, h: 0
n = 3383 -> x: 0, y: 1.29224e-06, h: 0
n = 3384 -> x: 0, y: 1.28707e-06, h: 0
n = 3385 -> x: 0, y: 1.28192e-06, h: 0
n = 3386 -> x: 0, y: 1.27679e-06, h: 0
n = 3387 -> x: 0, y: 1.27168e-06, h: 0
n = 3388 -> x: 0, y: 1.2666e-06, h: 0
n = 3389 -> x: 0, y: 1.26153e-06, h: 0
n = 3390 -> x: 0, y: 1.25648e-06, h: 0
n = 3391 -> x: 0, y: 1.25146e-06, h: 0
n = 3392 -> x: 0, y: 1.24645e-06, h: 0
n = 3393 -> x: 0, y: 1.24147e-06, h: 0
n = 3394 -> x: 0, y: 1.2365e-06, h: 0
n = 3395 -> x: 0, y: 1.23156e-06, h: 0
n = 3396 -> x: 0, y: 1.22663e-06, h: 0
n = 3397 -> x: 0, y: 1.22172e-06, h: 0
n = 3398 -> x: 0, y: 1.21684e-06, h: 0
n = 3399 -> x: 0, y: 1.21197e-06, h: 0
n = 3400 -> x: 0, y: 1.20712e-06, h: 0
n = 3401 -> x: 0, y: 1.20229e-06, h: 0
n = 3402 -> x: 0, y: 1.19748e-06, h: 0
n = 3403 -> x: 0, y: 1.19269e-06, h: 0
n = 3404 -> x: 0, y: 1.18792e-06, h: 0
n = 3405 -> x: 0, y: 1.18317e-06, h: 0
n = 3406 -> x: 0, y: 1.17844e-06, h: 0
n = 3407 -> x: 0, y: 1.17372e-06, h: 0
n = 3408 -> x: 0, y: 1.16903e-06, h: 0
n = 3409 -> x: 0, y: 1.16435e-06, h: 0
n = 3410 -> x: 0, y: 1.1597e-06, h: 0
n = 3411 -> x: 0, y: 1.15506e-06, h: 0
n = 3412 -> x: 0, y: 1.15044e-06, h: 0
n = 3413 -> x: 0, y: 1.14583e-06, h: 0
n = 3414 -> x: 0, y: 1.14125e-06, h: 0
n = 3415 -> x: 0, y: 1.13669e-06, h: 0
n = 3416 -> x: 0, y: 1.13214e-06, h: 0
n = 3417 -> x: 0, y: 1.12761e-06, h: 0
n = 3418 -> x: 0, y: 1.1231e-06, h: 0
n = 3419 -> x: 0, y: 1.11861e-06, h: 0
n = 3420 -> x: 0, y: 1.11413e-06, h: 0
n = 3421 -> x: 0, y: 1.10968e-06, h: 0
n = 3422 -> x: 0, y: 1.10524e-06, h: 0
n = 3423 -> x: 0, y: 1.10082e-06, h: 0
n = 3424 -> x: 0, y: 1.09641e-06, h: 0
n = 3425 -> x: 0, y: 1.09203e-06, h: 0
n = 3426 -> x: 0, y: 1.08766e-06, h: 0
n = 3427 -> x: 0, y: 1.08331e-06, h: 0
n = 3428 -> x: 0, y: 1.07898e-06, h: 0
n = 3429 -> x: 0, y: 1.07466e-06, h: 0
n = 3430 -> x: 0, y: 1.07036e-06, h: 0
n = 3431 -> x: 0, y: 1.06608e-06, h: 0
n = 3432 -> x: 0, y: 1.06182e-06, h: 0
n = 3433 -> x: 0, y: 1.05757e-06, h: 0
n = 3434 -> x: 0, y: 1.05334e-06, h: 0
n = 3435 -> x: 0, y: 1.04913e-06, h: 0
n = 3436 -> x: 0, y: 1.04493e-06, h: 0
n = 3437 -> x: 0, y: 1.04075e-06, h: 0
n = 3438 -> x: 0, y: 1.03659e-06, h: 0
n = 3439 -> x: 0, y: 1.03244e-06, h: 0
n = 3440 -> x: 0, y: 1.02831e-06, h: 0
n = 3441 -> x: 0, y: 1.0242e-06, h: 0
n = 3442 -> x: 0, y: 1.0201e-06, h: 0
n = 3443 -> x: 0, y: 1.01602e-06, h: 0
n = 3444 -> x: 0, y: 1.01196e-06, h: 0
n = 3445 -> x: 0, y: 1.00791e-06, h: 0
n = 3446 -> x: 0, y: 1.00388e-06, h: 0
n = 3447 -> x: 0, y: 9.99861e-07, h: 0
n = 3448 -> x: 0, y: 9.95861e-07, h: 0
n = 3449 -> x: 0, y: 9.91878e-07, h: 0
n = 3450 -> x: 0, y: 9.8791e-07, h: 0
n = 3451 -> x: 0, y: 9.83959e-07, h: 0
n = 3452 -> x: 0, y: 9.80023e-07, h: 0
n = 3453 -> x: 0, y: 9.76103e-07, h: 0
n = 3454 -> x: 0, y: 9.72198e-07, h: 0
n = 3455 -> x: 0, y: 9.6831e-07, h: 0
n = 3456 -> x: 0, y: 9.64436e-07, h: 0
n = 3457 -> x: 0, y: 9.60579e-07, h: 0
n = 3458 -> x: 0, y: 9.56736e-07, h: 0
n = 3459 -> x: 0, y: 9.52909e-07, h: 0
n = 3460 -> x: 0, y: 9.49098e-07, h: 0
n = 3461 -> x: 0, y: 9.45301e-07, h: 0
n = 3462 -> x: 0, y: 9.4152e-07, h: 0
n = 3463 -> x: 0, y: 9.37754e-07, h: 0
n = 3464 -> x: 0, y: 9.34003e-07, h: 0
n = 3465 -> x: 0, y: 9.30267e-07, h: 0
n = 3466 -> x: 0, y: 9.26546e-07, h: 0
n = 3467 -> x: 0, y: 9.2284e-07, h: 0
n = 3468 -> x: 0, y: 9.19148e-07, h: 0
n = 3469 -> x: 0, y: 9.15472e-07, h: 0
n = 3470 -> x: 0, y: 9.1181e-07, h: 0
n = 3471 -> x: 0, y: 9.08163e-07, h: 0
n = 3472 -> x: 0, y: 9.0453e-07, h: 0
n = 3473 -> x: 0, y: 9.00912e-07, h: 0
n = 3474 -> x: 0, y: 8.97308e-07, h: 0
n = 3475 -> x: 0, y: 8.93719e-07, h: 0
n = 3476 -> x: 0, y: 8.90144e-07, h: 0
n = 3477 -> x: 0, y: 8.86584e-07, h: 0
n = 3478 -> x: 0, y: 8.83037e-07, h: 0
n = 3479 -> x: 0, y: 8.79505e-07, h: 0
n = 3480 -> x: 0, y: 8.75987e-07, h: 0
n = 3481 -> x: 0, y: 8.72483e-07, h: 0
n = 3482 -> x: 0, y: 8.68993e-07, h: 0
n = 3483 -> x: 0, y: 8.65517e-07, h: 0
n = 3484 -> x: 0, y: 8.62055e-07, h: 0
n = 3485 -> x: 0, y: 8.58607e-07, h: 0
n = 3486 -> x: 0, y: 8.55173e-07, h: 0
n = 3487 -> x: 0, y: 8.51752e-07, h: 0
n = 3488 -> x: 0, y: 8.48345e-07, h: 0
n = 3489 -> x: 0, y: 8.44951e-07, h: 0
n = 3490 -> x: 0, y: 8.41572e-07, h: 0
n = 3491 -> x: 0, y: 8.38205e-07, h: 0
n = 3492 -> x: 0, y: 8.34853e-07, h: 0
n = 3493 -> x: 0, y: 8.31513e-07, h: 0
n = 3494 -> x: 0, y: 8.28187e-07, h: 0
n = 3495 -> x: 0, y: 8.24874e-07, h: 0
n = 3496 -> x: 0, y: 8.21575e-07, h: 0
n = 3497 -> x: 0, y: 8.18289e-07, h: 0
n = 3498 -> x: 0, y: 8.15015e-07, h: 0
n = 3499 -> x: 0, y: 8.11755e-07, h: 0
n = 3500 -> x: 0, y: 8.08508e-07, h: 0
n = 3501 -> x: 0, y: 8.05274e-07, h: 0
n = 3502 -> x: 0, y: 8.02053e-07, h: 0
n = 3503 -> x: 0, y: 7.98845e-07, h: 0
n = 3504 -> x: 0, y: 7.9565e-07, h: 0
n = 3505 -> x: 0, y: 7.92467e-07, h: 0
n = 3506 -> x: 0, y: 7.89297e-07, h: 0
n = 3507 -> x: 0, y: 7.8614e-07, h: 0
n = 3508 -> x: 0, y: 7.82995e-07, h: 0
n = 3509 -> x: 0, y: 7.79863e-07, h: 0
n = 3510 -> x: 0, y: 7.76744e-07, h: 0
n = 3511 -> x: 0, y: 7.73637e-07, h: 0
n = 3512 -> x: 0, y: 7.70542e-07, h: 0
n = 3513 -> x: 0, y: 7.6746e-07, h: 0
n = 3514 -> x: 0, y: 7.6439e-07, h: 0
n = 3515 -> x: 0, y: 7.61333e-07, h: 0
n = 3516 -> x: 0, y: 7.58288e-07, h: 0
n = 3517 -> x: 0, y: 7.55254e-07, h: 0
n = 3518 -> x: 0, y: 7.52233e-07, h: 0
n = 3519 -> x: 0, y: 7.49224e-07, h: 0
n = 3520 -> x: 0, y: 7.46228e-07, h: 0
n = 3521 -> x: 0, y: 7.43243e-07, h: 0
n = 3522 -> x: 0, y: 7.4027e-07, h: 0
n = 3523 -> x: 0, y: 7.37309e-07, h: 0
n = 3524 -> x: 0, y: 7.34359e-07, h: 0
n = 3525 -> x: 0, y: 7.31422e-07, h: 0
n = 3526 -> x: 0, y: 7.28496e-07, h: 0
n = 3527 -> x: 0, y: 7.25582e-07, h: 0
n = 3528 -> x: 0, y: 7.2268e-07, h: 0
n = 3529 -> x: 0, y: 7.19789e-07, h: 0
n = 3530 -> x: 0, y: 7.1691e-07, h: 0
n = 3531 -> x: 0, y: 7.14042e-07, h: 0
n = 3532 -> x: 0, y: 7.11186e-07, h: 0
n = 3533 -> x: 0, y: 7.08341e-07, h: 0
n = 3534 -> x: 0, y: 7.05508e-07, h: 0
n = 3535 -> x: 0, y: 7.02686e-07, h: 0
n = 3536 -> x: 0, y: 6.99875e-07, h: 0
n = 3537 -> x: 0, y: 6.97076e-07, h: 0
n = 3538 -> x: 0, y: 6.94287e-07, h: 0
n = 3539 -> x: 0, y: 6.9151e-07, h: 0
n = 3540 -> x: 0, y: 6.88744e-07, h: 0
n = 3541 -> x: 0, y: 6.85989e-07, h: 0
n = 3542 -> x: 0, y: 6.83245e-07, h: 0
n = 3543 -> x: 0, y: 6.80512e-07, h: 0
n = 3544 -> x: 0, y: 6.7779e-07, h: 0
n = 3545 -> x: 0, y: 6.75079e-07, h: 0
n = 3546 -> x: 0, y: 6.72379e-07, h: 0
n = 3547 -> x: 0, y: 6.69689e-07, h: 0
n = 3548 -> x: 0, y: 6.67011e-07, h: 0
n = 3549 -> x: 0, y: 6.64343e-07, h: 0
n = 3550 -> x: 0, y: 6.61685e-07, h: 0
n = 3551 -> x: 0, y: 6.59038e-07, h: 0
n = 3552 -> x: 0, y: 6.56402e-07, h: 0
n = 3553 -> x: 0, y: 6.53777e-07, h: 0
n = 3554 -> x: 0, y: 6.51162e-07, h: 0
n = 3555 -> x: 0, y: 6.48557e-07, h: 0
n = 3556 -> x: 0, y: 6.45963e-07, h: 0
n = 3557 -> x: 0, y: 6.43379e-07, h: 0
n = 3558 -> x: 0, y: 6.40805e-07, h: 0
n = 3559 -> x: 0, y: 6.38242e-07, h: 0
n = 3560 -> x: 0, y: 6.35689e-07, h: 0
n = 3561 -> x: 0, y: 6.33146e-07, h: 0
n = 3562 -> x: 0, y: 6.30614e-07, h: 0
n = 3563 -> x: 0, y: 6.28091e-07, h: 0
n = 3564 -> x: 0, y: 6.25579e-07, h: 0
n = 3565 -> x: 0, y: 6.23077e-07, h: 0
n = 3566 -> x: 0, y: 6.20584e-07, h: 0
n = 3567 -> x: 0, y: 6.18102e-07, h: 0
n = 3568 -> x: 0, y: 6.1563e-07, h: 0
n = 3569 -> x: 0, y: 6.13167e-07, h: 0
n = 3570 -> x: 0, y: 6.10714e-07, h: 0
n = 3571 -> x: 0, y: 6.08272e-07, h: 0
n = 3572 -> x: 0, y: 6.05838e-07, h: 0
n = 3573 -> x: 0, y: 6.03415e-07, h: 0
n = 3574 -> x: 0, y: 6.01001e-07, h: 0
n = 3575 -> x: 0, y: 5.98597e-07, h: 0
n = 3576 -> x: 0, y: 5.96203e-07, h: 0
n = 3577 -> x: 0, y: 5.93818e-07, h: 0
